2024-05-15 08:44:51,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,651: asyncio: INFO: [DCA] Executing the before_market_opens lifecycle method
2024-05-15 08:44:51,651: root: INFO: Current backtesting datetime 1998-08-10 08:30:00-05:00
2024-05-15 08:44:51,651: asyncio: INFO: [DCA] Executing the before_starting_trading lifecycle method
2024-05-15 08:44:51,652: asyncio: INFO: [DCA] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-15 08:44:51[0m
2024-05-15 08:44:51,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,654: asyncio: INFO: [DCA] Getting historical prices for SPY, 365 bars, day
2024-05-15 08:44:51,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,655: asyncio: INFO: [DCA] [32mNew order was created: market order of | 4.10799855377757 SPY buy | with status new[0m
2024-05-15 08:44:51,657: asyncio: INFO: [DCA] [34mTrading iteration ended at 2024-05-15 08:44:51[0m
2024-05-15 08:44:51,657: asyncio: INFO: [DCA] Getting historical prices for SPY, 1 bars, 
2024-05-15 08:44:51,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,657: asyncio: INFO: [DCA] [32mOrder was filled: market order of | 4.10799855377757 SPY buy | at price $106.78 with status fill[0m
2024-05-15 08:44:51,659: asyncio: INFO: [DCA] [34mSleeping for 2678400 seconds[0m
2024-05-15 08:44:51,659: root: INFO: Current backtesting datetime 1998-08-10 15:00:00-05:00
2024-05-15 08:44:51,659: root: INFO: Current backtesting datetime 1998-09-10 08:30:00-05:00
2024-05-15 08:44:51,660: asyncio: INFO: [DCA] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-15 08:44:51[0m
2024-05-15 08:44:51,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,662: asyncio: INFO: [DCA] Getting historical prices for SPY, 365 bars, day
2024-05-15 08:44:51,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,662: asyncio: INFO: [DCA] [32mNew order was created: market order of | 4.587178957055471 SPY buy | with status new[0m
2024-05-15 08:44:51,664: asyncio: INFO: [DCA] [34mTrading iteration ended at 2024-05-15 08:44:51[0m
2024-05-15 08:44:51,664: asyncio: INFO: [DCA] Getting historical prices for SPY, 1 bars, 
2024-05-15 08:44:51,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,665: asyncio: INFO: [DCA] [32mOrder was filled: market order of | 4.587178957055471 SPY buy | at price $98.19 with status fill[0m
2024-05-15 08:44:51,666: asyncio: INFO: [DCA] [34mSleeping for 2678400 seconds[0m
2024-05-15 08:44:51,667: root: INFO: Current backtesting datetime 1998-09-10 15:00:00-05:00
2024-05-15 08:44:51,667: root: INFO: Current backtesting datetime 1998-10-11 08:30:00-05:00
2024-05-15 08:44:51,667: asyncio: INFO: [DCA] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-15 08:44:51,668: root: INFO: Current backtesting datetime 1998-10-11 08:29:00-05:00
2024-05-15 08:44:51,668: root: INFO: Current backtesting datetime 1998-10-11 08:29:00-05:00
2024-05-15 08:44:51,668: asyncio: INFO: [DCA] Executing the after_market_closes lifecycle method
2024-05-15 08:44:51,669: root: INFO: Current backtesting datetime 1998-10-12 07:30:00-05:00
2024-05-15 08:44:51,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,669: asyncio: INFO: [DCA] Executing the before_market_opens lifecycle method
2024-05-15 08:44:51,670: root: INFO: Current backtesting datetime 1998-10-12 08:30:00-05:00
2024-05-15 08:44:51,670: asyncio: INFO: [DCA] Executing the before_starting_trading lifecycle method
2024-05-15 08:44:51,670: asyncio: INFO: [DCA] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-15 08:44:51[0m
2024-05-15 08:44:51,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,673: asyncio: INFO: [DCA] Getting historical prices for SPY, 365 bars, day
2024-05-15 08:44:51,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,673: asyncio: INFO: [DCA] [32mNew order was created: market order of | 5.236221563561056 SPY buy | with status new[0m
2024-05-15 08:44:51,675: asyncio: INFO: [DCA] [34mTrading iteration ended at 2024-05-15 08:44:51[0m
2024-05-15 08:44:51,675: asyncio: INFO: [DCA] Getting historical prices for SPY, 1 bars, 
2024-05-15 08:44:51,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,675: asyncio: INFO: [DCA] [32mOrder was filled: market order of | 5.236221563561056 SPY buy | at price $99.56 with status fill[0m
2024-05-15 08:44:51,677: asyncio: INFO: [DCA] [34mSleeping for 2678400 seconds[0m
2024-05-15 08:44:51,677: root: INFO: Current backtesting datetime 1998-10-12 15:00:00-05:00
2024-05-15 08:44:51,677: root: INFO: Current backtesting datetime 1998-11-12 08:30:00-05:00
2024-05-15 08:44:51,678: asyncio: INFO: [DCA] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-15 08:44:51,678: root: INFO: Current backtesting datetime 1998-11-12 08:29:00-05:00
2024-05-15 08:44:51,679: root: INFO: Current backtesting datetime 1998-11-12 08:29:00-05:00
2024-05-15 08:44:51,679: asyncio: INFO: [DCA] Executing the after_market_closes lifecycle method
2024-05-15 08:44:51,679: root: INFO: Current backtesting datetime 1998-11-12 08:30:00-05:00
2024-05-15 08:44:51,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,680: asyncio: INFO: [DCA] Executing the before_market_opens lifecycle method
2024-05-15 08:44:51,680: root: INFO: Current backtesting datetime 1998-11-12 09:30:00-05:00
2024-05-15 08:44:51,681: asyncio: INFO: [DCA] Executing the before_starting_trading lifecycle method
2024-05-15 08:44:51,681: asyncio: INFO: [DCA] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-15 08:44:51[0m
2024-05-15 08:44:51,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,684: asyncio: INFO: [DCA] Getting historical prices for SPY, 365 bars, day
2024-05-15 08:44:51,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,684: asyncio: INFO: [DCA] [32mNew order was created: market order of | 4.337423845213328 SPY buy | with status new[0m
2024-05-15 08:44:51,686: asyncio: INFO: [DCA] [34mTrading iteration ended at 2024-05-15 08:44:51[0m
2024-05-15 08:44:51,686: asyncio: INFO: [DCA] Getting historical prices for SPY, 1 bars, 
2024-05-15 08:44:51,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,687: asyncio: INFO: [DCA] [32mOrder was filled: market order of | 4.337423845213328 SPY buy | at price $112.31 with status fill[0m
2024-05-15 08:44:51,688: asyncio: INFO: [DCA] [34mSleeping for 2678400 seconds[0m
2024-05-15 08:44:51,689: root: INFO: Current backtesting datetime 1998-11-12 16:00:00-05:00
2024-05-15 08:44:51,689: root: INFO: Current backtesting datetime 1998-12-13 09:30:00-05:00
2024-05-15 08:44:51,689: asyncio: INFO: [DCA] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-15 08:44:51,690: root: INFO: Current backtesting datetime 1998-12-13 09:29:00-05:00
2024-05-15 08:44:51,690: root: INFO: Current backtesting datetime 1998-12-13 09:29:00-05:00
2024-05-15 08:44:51,690: asyncio: INFO: [DCA] Executing the after_market_closes lifecycle method
2024-05-15 08:44:51,691: root: INFO: Current backtesting datetime 1998-12-14 08:30:00-05:00
2024-05-15 08:44:51,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,691: asyncio: INFO: [DCA] Executing the before_market_opens lifecycle method
2024-05-15 08:44:51,691: root: INFO: Current backtesting datetime 1998-12-14 09:30:00-05:00
2024-05-15 08:44:51,691: asyncio: INFO: [DCA] Executing the before_starting_trading lifecycle method
2024-05-15 08:44:51,692: asyncio: INFO: [DCA] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-15 08:44:51[0m
2024-05-15 08:44:51,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,695: asyncio: INFO: [DCA] Getting historical prices for SPY, 365 bars, day
2024-05-15 08:44:51,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,695: asyncio: INFO: [DCA] [32mNew order was created: market order of | 4.458240514503147 SPY buy | with status new[0m
2024-05-15 08:44:51,697: asyncio: INFO: [DCA] [34mTrading iteration ended at 2024-05-15 08:44:51[0m
2024-05-15 08:44:51,697: asyncio: INFO: [DCA] Getting historical prices for SPY, 1 bars, 
2024-05-15 08:44:51,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,698: asyncio: INFO: [DCA] [32mOrder was filled: market order of | 4.458240514503147 SPY buy | at price $116.16 with status fill[0m
2024-05-15 08:44:51,700: asyncio: INFO: [DCA] [34mSleeping for 2678400 seconds[0m
2024-05-15 08:44:51,700: root: INFO: Current backtesting datetime 1998-12-14 16:00:00-05:00
2024-05-15 08:44:51,700: root: INFO: Current backtesting datetime 1999-01-14 09:30:00-05:00
2024-05-15 08:44:51,701: asyncio: INFO: [DCA] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-15 08:44:51[0m
2024-05-15 08:44:51,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,703: asyncio: INFO: [DCA] Getting historical prices for SPY, 365 bars, day
2024-05-15 08:44:51,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,704: asyncio: INFO: [DCA] [32mNew order was created: market order of | 4.158387197150069 SPY buy | with status new[0m
2024-05-15 08:44:51,706: asyncio: INFO: [DCA] [34mTrading iteration ended at 2024-05-15 08:44:51[0m
2024-05-15 08:44:51,706: asyncio: INFO: [DCA] Getting historical prices for SPY, 1 bars, 
2024-05-15 08:44:51,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,707: asyncio: INFO: [DCA] [32mOrder was filled: market order of | 4.158387197150069 SPY buy | at price $123.63 with status fill[0m
2024-05-15 08:44:51,709: asyncio: INFO: [DCA] [34mSleeping for 2678400 seconds[0m
2024-05-15 08:44:51,709: root: INFO: Current backtesting datetime 1999-01-14 16:00:00-05:00
2024-05-15 08:44:51,709: root: INFO: Current backtesting datetime 1999-02-14 09:30:00-05:00
2024-05-15 08:44:51,709: asyncio: INFO: [DCA] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-15 08:44:51,710: root: INFO: Current backtesting datetime 1999-02-14 09:29:00-05:00
2024-05-15 08:44:51,710: root: INFO: Current backtesting datetime 1999-02-14 09:29:00-05:00
2024-05-15 08:44:51,710: asyncio: INFO: [DCA] Executing the after_market_closes lifecycle method
2024-05-15 08:44:51,711: root: INFO: Current backtesting datetime 1999-02-16 08:30:00-05:00
2024-05-15 08:44:51,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,711: asyncio: INFO: [DCA] Executing the before_market_opens lifecycle method
2024-05-15 08:44:51,712: root: INFO: Current backtesting datetime 1999-02-16 09:30:00-05:00
2024-05-15 08:44:51,712: asyncio: INFO: [DCA] Executing the before_starting_trading lifecycle method
2024-05-15 08:44:51,712: asyncio: INFO: [DCA] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-15 08:44:51[0m
2024-05-15 08:44:51,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 08:44:51,715: asyncio: INFO: [DCA] Getting historical prices for SPY, 365 bars, day
